0.00222082213285	1.03125001906e-05	4.04227653818e-07
0.00322082213285	1.70621010621e-05	5.44500880988e-07
0.00422082213285	2.46362230424e-05	1.06298444181e-06
0.00522082213285	3.33625544774e-05	1.63995681684e-06
0.00622082213285	4.03403554839e-05	1.57883520514e-06
0.00722082213285	4.67621997662e-05	1.57553353518e-06
0.00822082213285	5.35897286254e-05	2.46111896175e-06
0.00922082213285	6.05645967738e-05	1.84115825593e-06
0.0102208221329	6.62965750074e-05	2.81373630968e-06
0.0112208221329	7.54047705949e-05	4.12263185696e-06
0.0122208221329	7.75589285708e-05	3.69928934675e-06
0.0132208221329	4.70927578204e-05	1.51207010609e-06
0.0142208221329	5.62537059456e-05	2.75204280978e-06
0.0152208221329	6.62728216967e-05	4.46710940363e-06
0.0162208221329	8.10639922337e-05	5.65554275979e-06
0.0172208221329	8.87745028338e-05	5.98142745614e-06
0.0182208221329	0.000104205418582	7.93406244477e-06
0.0192208221329	0.000120895097854	8.81373178884e-06
0.0202208221329	0.000138094860535	1.03467509619e-05
0.0212208221329	0.000120423750186	6.37590287504e-06
0.0222208221329	0.000131823795013	7.83294359533e-06
0.0232208221329	0.000146898897869	1.10514800255e-05
0.0242208221329	0.000161381026924	1.18115901962e-05
0.0252208221329	0.000178314783445	1.44463749033e-05
0.0262208221329	0.000196003306309	1.6620343459e-05
0.0272208221329	0.000217791457916	2.02169046032e-05
0.0282208221329	0.000237702751982	2.14365991945e-05
0.0292208221329	0.000261093909883	2.71640182435e-05
0.0302208221329	0.000258919724405	2.36587128301e-05
0.0312208221329	0.000281316354757	2.70783859472e-05
0.0322208221329	0.000304129134188	3.37229498758e-05
0.0332208221329	0.000316260765163	2.72202596821e-05
0.0342208221329	0.000296385904064	2.04279103125e-05
0.0352208221329	0.000309347249784	2.14531098279e-05
0.0362208221329	0.000328224091084	2.52676591102e-05
0.0372208221329	0.000346934365925	2.87685629701e-05
0.0382208221329	0.000369646655259	3.74188814581e-05
0.0392208221329	0.000393619702832	4.45373436567e-05
0.0402208221329	0.000332702295054	2.26949228072e-05
0.0412208221329	0.000338979001259	2.48677451193e-05
0.0422208221329	0.000356443251799	2.65710743575e-05
0.0432208221329	0.000373370033351	3.20525460281e-05
0.0442208221329	0.000391025739989	3.25236528477e-05
0.0452208221329	0.000374313685115	3.06292507328e-05
0.0462208221329	0.000390453234099	3.44473042938e-05
0.0472208221329	0.000405912680812	3.68194702408e-05
0.0482208221329	0.000427603792398	4.65613461018e-05
0.0492208221329	0.000444108085921	4.16990330637e-05
0.0502208221329	0.000462671388512	4.32604525797e-05
0.0512208221329	0.000483809839071	4.69813858542e-05
0.0522208221329	0.000508125981229	5.51309060423e-05
0.0532208221329	0.000526618069201	5.10668299804e-05
0.0542208221329	0.000533030592235	4.07854268152e-05
0.0552208221329	0.000474783632665	4.26987956507e-05
0.0562208221329	0.000479066756291	4.18670761783e-05
0.0572208221329	0.000488833403026	4.69969865977e-05
0.0582208221329	0.00051425627972	5.48893354819e-05
0.0592208221329	0.000488793183191	5.0476381435e-05
0.0602208221329	0.000513586216914	5.58554186742e-05
0.0612208221329	0.000540910755931	6.5959198998e-05
0.0622208221329	0.000566854470887	7.00701178581e-05
0.0632208221329	0.000584935488324	6.42095825085e-05
0.0642208221329	0.000613299899497	7.4935033263e-05
0.0652208221329	0.000568264202567	5.72591081489e-05
0.0662208221329	0.000543767345501	5.01038133184e-05
0.0672208221329	0.000568002108832	5.60812343079e-05
0.0682208221329	0.000565410199638	4.79331343662e-05
0.0692208221329	0.000539546444811	4.44380702328e-05
0.0702208221329	0.000560196340935	5.2267383119e-05
0.0712208221329	0.000437064436112	2.73161860754e-05
0.0722208221329	0.000450305789188	3.20442269077e-05
0.0732208221329	0.000468744379564	4.19108283556e-05
0.0742208221329	0.000440669363401	3.20026454711e-05
0.0752208221329	0.000453106624116	2.98716653419e-05
0.0762208221329	0.000432964371383	1.82052965374e-05
0.0772208221329	0.00040567951868	1.48057316479e-05
0.0782208221329	0.000412224414901	1.85970402636e-05
0.0792208221329	0.000420081464395	2.24870876098e-05
0.0802208221329	0.000364884155324	1.02049040658e-05
0.0812208221329	0.000347760942457	6.64459561295e-06
0.0822208221329	0.000352653989194	9.57736488696e-06
0.0832208221329	0.00035135614989	1.48996170539e-05
0.0842208221329	0.000362042982599	1.73958362109e-05
0.0852208221329	0.000330072623934	1.52782446074e-05
0.0862208221329	0.000340668153554	1.48633899512e-05
0.0872208221329	0.000348313437118	1.27831124085e-05
0.0882208221329	0.000361693675781	2.18266568852e-05
0.0892208221329	0.000373362659285	2.25027550441e-05
0.0902208221329	0.000388288684247	2.60861909774e-05
0.0912208221329	0.00040581109325	3.05097163413e-05
0.0922208221329	0.000422064881081	3.3589373105e-05
0.0932208221329	0.000436633327354	3.20516304899e-05
0.0942208221329	0.000446852847023	3.62382781342e-05
0.0952208221329	0.000463853474874	3.73249022314e-05
0.0962208221329	0.000484300227214	4.70199019212e-05
0.0972208221329	0.000499339893201	4.3886743668e-05
0.0982208221329	0.000522945569416	5.88030179433e-05
0.0992208221329	0.00054828372181	5.78502171328e-05
0.100220822133	0.000525454256849	5.44189389377e-05
0.101220822133	0.000544462678117	5.84003826685e-05
0.102220822133	0.000568111737163	5.78221414394e-05
0.103220822133	0.000597054599333	6.94706237637e-05
0.104220822133	0.000609887543224	6.50753118404e-05
0.105220822133	0.000634545441002	7.66323791963e-05
0.106220822133	0.000667618343964	8.75155987539e-05
0.107220822133	0.000654639641863	7.82354520174e-05
0.108220822133	0.000674347370814	6.63926461197e-05
0.109220822133	0.000700984068669	7.70141116187e-05
0.110220822133	0.000708824619155	7.72934130555e-05
0.111220822133	0.000727047601249	7.93002421456e-05
0.112220822133	0.00075012156168	8.89838035005e-05
0.113220822133	0.000774780095567	8.89253402999e-05
0.114220822133	0.000805405435324	9.45987310032e-05
0.115220822133	0.000837294451029	0.00010856688416
0.116220822133	0.000786966146996	7.47542476906e-05
0.117220822133	0.000804239383565	8.06689603699e-05
0.118220822133	0.00083138989024	9.21091298418e-05
0.119220822133	0.000774189344346	6.6414786599e-05
0.120220822133	0.000794903847845	7.47283534988e-05
0.121220822133	0.000777652020544	7.16206752855e-05
0.122220822133	0.000804892441244	8.16054732105e-05
0.123220822133	0.000760815890107	7.47782465489e-05
0.124220822133	0.000791204417686	9.15533334287e-05
0.125220822133	0.000820290206652	0.000101107887375
0.126220822133	0.000838792451977	8.52099778831e-05
0.127220822133	0.000861051446745	9.23538574574e-05
0.128220822133	0.000889353130669	0.000104394992623
0.129220822133	0.000726130768492	6.50882623889e-05
0.130220822133	0.000745322593163	7.4533967992e-05
0.131220822133	0.000681637031047	4.53327015088e-05
0.132220822133	0.000695740486692	5.41326134825e-05
0.133220822133	0.000659198134208	6.93022676909e-05
0.134220822133	0.000691934309909	7.63317293521e-05
0.135220822133	0.000720770862836	8.86238535628e-05
0.136220822133	0.000752156671217	0.00010028960908
0.137220822133	0.000776064194413	0.000102554576593
0.138220822133	0.000805705776301	0.000113779504377
0.139220822133	0.000821100542438	0.000105247585824
0.140220822133	0.000850664753103	0.000112055257051
0.141220822133	0.000860308800514	9.68205006501e-05
0.142220822133	0.000888179342875	0.000111559998633
0.143220822133	0.000920708205336	0.000115945437298
0.144220822133	0.000947913263176	0.000124660665383
0.145220822133	0.000984557566367	0.000135967694366
0.146220822133	0.00102040611428	0.000146159587581
0.147220822133	0.00105987208019	0.00015793438876
0.148220822133	0.00106337953869	0.000114642459741
0.149220822133	0.000605401701929	4.16294591897e-05
0.150220822133	0.000624187900408	4.97000654354e-05
0.151220822133	0.000579659169731	3.31002987613e-05
0.152220822133	0.000593052853803	4.39767153501e-05
0.153220822133	0.000605445018814	4.8372159385e-05
0.154220822133	0.000627104070017	5.65199544597e-05
0.155220822133	0.000647643921435	4.95244650597e-05
0.156220822133	0.000635978297331	4.63777762244e-05
0.157220822133	0.000654100600156	5.28279853293e-05
0.158220822133	0.000674955629065	5.81923932151e-05
0.159220822133	0.000689125853134	5.61582896637e-05
0.160220822133	0.00069675668922	5.09318771543e-05
0.161220822133	0.000713378988458	5.66028127495e-05
0.162220822133	0.000733636484969	6.4135594514e-05
0.163220822133	0.000756676082208	7.40574600227e-05
0.164220822133	0.00077937030133	6.80350200425e-05
0.165220822133	0.000803689497207	8.12136699043e-05
0.166220822133	0.000830926270021	9.82012313367e-05
0.167220822133	0.000697962142598	4.27165074903e-05
0.168220822133	0.000705354593864	4.07266307351e-05
0.169220822133	0.000719078010926	4.7345693625e-05
0.170220822133	0.000719268780333	3.87907367822e-05
0.171220822133	0.000711019824985	3.29682228105e-05
0.172220822133	0.000725156561142	5.20103302007e-05
0.173220822133	0.000745702709573	6.39968296717e-05
0.174220822133	0.000762599951811	6.52146775814e-05
0.175220822133	0.000786132405463	7.72671649476e-05
0.176220822133	0.000809663763562	8.41253253846e-05
0.177220822133	0.000832051730866	9.14539264278e-05
0.178220822133	0.00085728096468	0.000105323838573
0.179220822133	0.000797684471494	6.01361326452e-05
0.180220822133	0.000814356137867	6.57979053481e-05
0.181220822133	0.000830736040141	7.39597695223e-05
0.182220822133	0.000834588798152	7.3761051935e-05
0.183220822133	0.00084577734987	6.90676173522e-05
0.184220822133	0.000867776508651	7.91443647668e-05
0.185220822133	0.000891657935829	9.53000170005e-05
0.186220822133	0.000920809734467	0.000114298050673
0.187220822133	0.000953975625812	0.000123914898595
0.188220822133	0.000984625394843	0.000139985078168
0.189220822133	0.00101266359153	0.000144726830007
0.190220822133	0.00104612013592	0.000152745324857
0.191220822133	0.000832787142835	7.76975822583e-05
0.192220822133	0.00085494722058	8.61644091815e-05
0.193220822133	0.000743371847965	4.45491667569e-05
0.194220822133	0.000711277137938	3.74664784031e-05
0.195220822133	0.00071576415653	4.60818715321e-05
0.196220822133	0.000726588674569	4.12695188624e-05
0.197220822133	0.00073704683314	3.50850474682e-05
0.198220822133	0.000548048692097	1.97314753855e-05
0.199220822133	0.000561694067055	3.09329135089e-05
0.200220822133	0.000578857940719	4.14827960393e-05
0.201220822133	0.000596185787735	5.24702309289e-05
0.202220822133	0.000611821720616	5.01469885626e-05
0.203220822133	0.000631289656651	5.39433484685e-05
0.204220822133	0.000654547455575	6.18068087283e-05
0.205220822133	0.000679285990306	7.24250771034e-05
0.206220822133	0.000522504384504	1.78690140719e-05
0.207220822133	0.000460694856328	1.22968953987e-05
0.208220822133	0.000399295191536	1.68069628679e-05
0.209220822133	0.000411442018265	1.97225958768e-05
0.210220822133	0.000420115977413	2.13769879865e-05
0.211220822133	0.000386171726016	1.87500836075e-05
0.212220822133	0.000393640294773	1.83021061489e-05
0.213220822133	0.000378243382359	2.15218755788e-05
0.214220822133	0.000392671195126	2.70269838338e-05
0.215220822133	0.0004093000326	3.03589576025e-05
0.216220822133	0.000427198741606	3.50306407938e-05
0.217220822133	0.000446806046483	4.27604163744e-05
0.218220822133	0.000472606049762	4.76532392494e-05
0.219220822133	0.000494803682546	5.17902555103e-05
0.220220822133	0.000520807348433	5.98115152896e-05
0.221220822133	0.000523684272813	5.00413159448e-05
0.222220822133	0.000545466329595	5.53386417219e-05
0.223220822133	0.000570188111335	6.39084644485e-05
0.224220822133	0.000546218360005	4.14067052276e-05
0.225220822133	0.000564401830803	4.93533743284e-05
0.226220822133	0.000542745129829	3.61325136294e-05
0.227220822133	0.000562302836658	3.97079394751e-05
0.228220822133	0.000528477585068	2.86864243361e-05
0.229220822133	0.00053984534911	3.13300400801e-05
0.230220822133	0.000544817923134	2.5111468789e-05
0.231220822133	0.000553304509614	2.84477509748e-05
0.232220822133	0.000465262641312	1.1444021961e-05
0.233220822133	0.000474210220389	1.64410315916e-05
0.234220822133	0.000485231848092	2.25782623929e-05
0.235220822133	0.000490797866809	2.38479262589e-05
0.236220822133	0.000496787051023	2.30294305311e-05
0.237220822133	0.000497301321217	2.23910017449e-05
0.238220822133	0.000512391096454	2.92252648292e-05
0.239220822133	0.000529037631236	3.02654909585e-05
0.240220822133	0.00054507854238	3.85388806495e-05
0.241220822133	0.000542175261643	2.97891553356e-05
0.242220822133	0.000553666601435	3.34888221321e-05
0.243220822133	0.000516867342894	3.9231756825e-05
0.244220822133	0.000537854980569	4.50992814009e-05
0.245220822133	0.000439799427525	3.8510500488e-05
0.246220822133	0.000462299035828	4.67624538496e-05
0.247220822133	0.000478502957102	4.56763095091e-05
0.248220822133	0.000502147268292	5.79906773136e-05
0.249220822133	0.000512304087035	4.87233633814e-05
0.250220822133	0.000300153353601	7.02962961167e-06
0.251220822133	0.000306909176948	1.19578926568e-05
0.252220822133	0.000317968674539	1.57104437754e-05
0.253220822133	0.000320209720327	1.29078256274e-05
0.254220822133	0.000329826932294	1.68680081224e-05
0.255220822133	0.000341736164452	2.01317161296e-05
0.256220822133	0.000352812941527	2.24594900127e-05
0.257220822133	0.000368903523983	2.48388340047e-05
0.258220822133	0.000346870936974	2.13225703949e-05
0.259220822133	0.000362897788066	2.94410945186e-05
0.260220822133	0.000373063962941	2.64281796235e-05
0.261220822133	0.000391651467136	3.40591361073e-05
0.262220822133	0.000402617738859	3.36351727827e-05
0.263220822133	0.000422037493995	3.86497556809e-05
0.264220822133	0.000439303637813	3.9547484145e-05
0.265220822133	0.000461220061767	4.61596965224e-05
0.266220822133	0.000484794750545	5.00868004615e-05
0.267220822133	0.000506054742092	5.34028923856e-05
0.268220822133	0.000527958333021	5.3896491841e-05
0.269220822133	0.000528330897444	3.99006320624e-05
0.270220822133	0.00054363771345	4.49759865957e-05
0.271220822133	0.000469193069027	2.40184184247e-05
0.272220822133	0.000478561525775	2.51037151155e-05
0.273220822133	0.00048934896042	3.15116975695e-05
0.274220822133	0.000504408207052	4.07874072931e-05
0.275220822133	0.000524158233756	4.7004651487e-05
0.276220822133	0.00054695729129	5.6188680131e-05
0.277220822133	0.000571804706307	6.06678180211e-05
0.278220822133	0.00059828241557	6.77144308101e-05
0.279220822133	0.000625917544254	7.28856280624e-05
0.280220822133	0.00028574084516	9.37612574017e-06
0.281220822133	0.000292820755848	1.2131701845e-05
0.282220822133	0.000275745445194	1.21700511125e-05
0.283220822133	0.000289470705829	1.82714751962e-05
0.284220822133	0.00029524529783	1.06659314378e-05
0.285220822133	0.000307755613279	1.79358965178e-05
0.286220822133	0.000321622583702	2.21668106314e-05
0.287220822133	0.000328953700439	1.9993699442e-05
0.288220822133	0.00034644776228	2.4465812854e-05
0.289220822133	0.000365061512761	3.17831228378e-05
0.290220822133	0.000357477897141	2.72553939396e-05
0.291220822133	0.000375843504511	3.44578502233e-05
0.292220822133	0.000397808359828	3.78605939318e-05
0.293220822133	0.000420651653876	4.4300078492e-05
0.294220822133	0.000445227990492	4.56413484669e-05
0.295220822133	0.000458823936477	4.7842074251e-05
0.296220822133	0.000477264419048	5.05181562692e-05
0.297220822133	0.000502108578075	5.60036157976e-05
0.298220822133	0.000519151096034	5.14980648221e-05
0.299220822133	0.000539838365587	6.03331754627e-05
0.300220822133	0.000562855541125	7.02155799252e-05
0.301220822133	0.000594254474565	7.48888875282e-05
0.302220822133	0.00062505480617	8.63989594026e-05
0.303220822133	0.000657110035312	9.34977835559e-05
0.304220822133	0.000641695578722	8.50162539136e-05
0.305220822133	0.000671218372831	9.32959386503e-05
0.306220822133	0.000692169188743	9.13430389247e-05
0.307220822133	0.000723584875909	9.52256685689e-05
0.308220822133	0.00075585375519	0.000103757070488
0.309220822133	0.000754029737905	9.63891784326e-05
0.310220822133	0.000784725761531	0.000107801472125
0.311220822133	0.000818627321935	0.000114748599105
0.312220822133	0.000857287076148	0.000123025902756
0.313220822133	0.0008902269395	0.000129608004308
0.314220822133	0.000927980398766	0.000134461779722
0.315220822133	0.00093919979234	0.000123377847126
0.316220822133	0.000970991670775	0.000137203793025
0.317220822133	0.00070843247531	3.08157535557e-05
0.318220822133	0.000474289405312	2.44710623516e-05
0.319220822133	0.000412388992671	2.18693248616e-05
0.320220822133	0.000424564971079	2.42161975224e-05
0.321220822133	0.00043672370878	2.44976944364e-05
0.322220822133	0.000450924273072	2.6683690357e-05
0.323220822133	0.000465729095785	2.54396064932e-05
0.324220822133	0.000450430969584	2.64523517567e-05
0.325220822133	0.000465471857546	3.01547893674e-05
0.326220822133	0.000480413749417	3.6711621653e-05
0.327220822133	0.000500156581346	4.04271050351e-05
0.328220822133	0.000491794721358	4.17564941534e-05
0.329220822133	0.00050303728262	4.19294883718e-05
0.330220822133	0.000525417059761	5.13952724907e-05
0.331220822133	0.000540604642731	5.21619684026e-05
0.332220822133	0.000565065753702	5.91649077303e-05
0.333220822133	0.000591936560347	6.70125769121e-05
0.334220822133	0.000621388778837	7.327419148e-05
0.335220822133	0.000652295185686	7.75740129213e-05
0.336220822133	0.000640318753457	5.08197841274e-05
0.337220822133	0.000660865842967	6.12127670776e-05
0.338220822133	0.000557132769986	3.94371123375e-05
0.339220822133	0.000261902277604	7.74272976537e-06
0.340220822133	0.00026506370921	8.92246454412e-06
0.341220822133	0.000272815407839	1.35479488238e-05
0.342220822133	0.000286077939865	1.33695899803e-05
0.343220822133	0.000298674941287	1.77073594728e-05
0.344220822133	0.000300517545201	1.39322008989e-05
0.345220822133	0.000307751236404	1.46420061427e-05
0.346220822133	0.000317400230132	2.01864074099e-05
0.347220822133	0.000324581631878	1.83688694044e-05
0.348220822133	0.000340461091546	2.31212318821e-05
0.349220822133	0.000359959000968	3.08549005477e-05
0.350220822133	0.000382386087381	3.54164521865e-05
0.351220822133	0.000406181435246	4.19798347218e-05
0.352220822133	0.000432602387419	5.37634312053e-05
0.353220822133	0.000462555274272	5.41272689303e-05
0.354220822133	0.000425503600985	3.56714949183e-05
0.355220822133	0.000447775953117	4.11554784251e-05
0.356220822133	0.000473326110345	4.96660069163e-05
0.357220822133	0.000499943263995	5.52367528645e-05
0.358220822133	0.000455162566212	3.9922961589e-05
0.359220822133	0.000477917774244	5.01566216211e-05
0.360220822133	0.000504325570494	5.78233691411e-05
0.361220822133	0.000530078512593	6.12191282578e-05
0.362220822133	0.000560895050649	6.83765858286e-05
0.363220822133	0.000316589643207	3.33207464961e-05
0.364220822133	0.000341376448889	3.44017175709e-05
0.365220822133	0.000368292500761	4.27003215104e-05
0.366220822133	0.00037868055143	4.49836604903e-05
0.367220822133	0.000381989472374	3.2573788687e-05
0.368220822133	0.000403580572394	3.67965613824e-05
0.369220822133	0.000413167336746	3.79337518943e-05
0.370220822133	0.000435093630957	4.28532444364e-05
0.371220822133	0.000405211404103	3.72498869324e-05
0.372220822133	0.000389794113887	3.83098493218e-05
0.373220822133	0.000413088393683	4.14593238123e-05
0.374220822133	0.000430697899156	4.36853213537e-05
0.375220822133	0.000436473162361	4.37090643095e-05
0.376220822133	0.000364982013115	3.14688849294e-05
0.377220822133	0.000383354776181	3.65125494627e-05
0.378220822133	0.000384194246383	3.08549072107e-05
0.379220822133	0.000402727476652	3.99674940519e-05
0.380220822133	0.00042849960112	4.15610097696e-05
0.381220822133	0.00045728389419	4.90393959875e-05
0.382220822133	0.000475566492707	5.24166647165e-05
0.383220822133	0.000501564206358	5.79973509272e-05
0.384220822133	0.000445655548423	4.99157287833e-05
0.385220822133	0.000474833566892	5.90374627549e-05
0.386220822133	0.000500462988645	5.86272287993e-05
0.387220822133	0.000530109838069	6.1620529876e-05
0.388220822133	0.000557709808023	6.45588313672e-05
0.389220822133	0.000561380616623	5.7510952167e-05
0.390220822133	0.000585901916523	6.57965629296e-05
0.391220822133	0.000533677454137	4.33828053526e-05
0.392220822133	0.000551493501621	4.69158637417e-05
0.393220822133	0.000574568339556	5.75922438e-05
0.394220822133	0.000597465900697	6.01663112249e-05
0.395220822133	0.000611558471196	5.36229018248e-05
0.396220822133	0.000624700473533	5.28295288623e-05
0.397220822133	0.000649886061306	6.90873262662e-05
0.398220822133	0.000679958096134	8.1143066369e-05
0.399220822133	0.000711786580247	9.26980508429e-05
0.400220822133	0.000726832052519	7.93105305382e-05
0.401220822133	0.00050309677347	4.5590325594e-05
0.402220822133	0.000524344190746	5.26455126399e-05
0.403220822133	0.000548659051275	6.48839384507e-05
0.404220822133	0.000578104245593	7.34840466604e-05
0.405220822133	0.000609623042635	8.2484439902e-05
0.406220822133	0.0005621116208	6.84000682126e-05
0.407220822133	0.000589826865105	7.8158208248e-05
0.408220822133	0.000617219866876	8.23120944597e-05
0.409220822133	0.000652469596199	8.60381056582e-05
0.410220822133	0.000684022698116	9.75464427868e-05
0.411220822133	0.000642849092303	7.32080515806e-05
0.412220822133	0.000608728001228	6.98638486726e-05
0.413220822133	0.000602765039914	7.49047168958e-05
0.414220822133	0.000628640986369	8.44453583315e-05
0.415220822133	0.000660540743575	9.40984874981e-05
0.416220822133	0.000690222705979	9.05882399438e-05
0.417220822133	0.000724331231226	9.09359009353e-05
0.418220822133	0.000755038191326	9.72305266996e-05
0.419220822133	0.000786782635297	0.000101403834284
0.420220822133	0.000816283149402	0.000103526103634
0.421220822133	0.00080302208897	9.15539797432e-05
0.422220822133	0.000822224115221	0.000102438489754
0.423220822133	0.000845829661093	0.000104085211048
0.424220822133	0.000878720543133	0.000112784671431
0.425220822133	0.000826768975751	9.33196070749e-05
0.426220822133	0.000854177116529	0.000101009916044
0.427220822133	0.000884317605707	0.000112822788459
0.428220822133	0.000867362706794	0.000100536548984
0.429220822133	0.000770910092596	6.94164216929e-05
0.430220822133	0.000769722296318	8.1105217205e-05
0.431220822133	0.000796751540945	9.04721784167e-05
0.432220822133	0.000823882720565	0.000100077326514
0.433220822133	0.000853212399442	0.000108286991394
0.434220822133	0.000884973352247	0.00010718438096
0.435220822133	0.000562097690691	3.17226101906e-05
0.436220822133	0.000576409103602	3.43168959862e-05
0.437220822133	0.000588772391578	3.40925416349e-05
0.438220822133	0.000603997176162	4.2111932646e-05
0.439220822133	0.000618667951954	4.76031301682e-05
0.440220822133	0.000638332391428	5.19137508872e-05
0.441220822133	0.000658522513079	6.04719057271e-05
0.442220822133	0.000599934615792	4.30531345967e-05
0.443220822133	0.000619395140263	5.34153475913e-05
0.444220822133	0.000634356252033	5.62023733062e-05
0.445220822133	0.000656451110146	6.15534019906e-05
0.446220822133	0.000680264507369	6.10822642282e-05
0.447220822133	0.000699941036331	6.68163049329e-05
0.448220822133	0.000718456353813	7.07477840289e-05
0.449220822133	0.000707298861468	5.87922681375e-05
0.450220822133	0.000725731193738	6.7867249033e-05
0.451220822133	0.000749121824882	6.5464424565e-05
0.452220822133	0.00078138651476	7.34127185218e-05
0.453220822133	0.000806081052769	8.82112019074e-05
0.454220822133	0.000829151953099	9.33136023485e-05
0.455220822133	0.000856414638082	0.000104503497121
0.456220822133	0.000887373068061	0.000107227890173
0.457220822133	0.000755645426356	4.42733450702e-05
0.458220822133	0.000770385172019	4.71321046663e-05
0.459220822133	0.000787632770193	5.52950552765e-05
0.460220822133	0.000810676574841	5.77836879861e-05
0.461220822133	0.00082994233232	6.03882654062e-05
0.462220822133	0.000849612057627	6.95568134818e-05
0.463220822133	0.000866311567783	7.25955254862e-05
0.464220822133	0.000890948648817	7.87890255334e-05
0.465220822133	0.000840463760404	4.57456119851e-05
0.466220822133	0.000857120614522	5.96658586839e-05
0.467220822133	0.000875962325197	7.3490269587e-05
0.468220822133	0.000899190619306	8.55205043368e-05
0.469220822133	0.000917666460303	8.09799554906e-05
0.470220822133	0.000942481722616	9.67000853625e-05
0.471220822133	0.000937426489031	9.38958678584e-05
0.472220822133	0.000930056602754	7.97124185334e-05
0.473220822133	0.000945993535683	8.62413486135e-05
0.474220822133	0.000974121997152	9.20808844736e-05
0.475220822133	0.000871908751829	7.31140967394e-05
0.476220822133	0.000889133891683	7.81655664077e-05
0.477220822133	0.00090959931929	8.21967472721e-05
0.478220822133	0.000912415391099	7.00838107044e-05
0.479220822133	0.000871824977744	5.12364456701e-05
0.480220822133	0.000892168610794	6.02723012119e-05
0.481220822133	0.000910081385335	6.27943712104e-05
0.482220822133	0.000934875489402	6.77447345458e-05
0.483220822133	0.000952611496445	7.75028135402e-05
0.484220822133	0.000976452155917	9.0352467839e-05
0.485220822133	0.000992161619399	8.89395628161e-05
0.486220822133	0.00101513071079	9.91371064177e-05
0.487220822133	0.00102854752658	8.56463889029e-05
0.488220822133	0.00104322774249	9.24597901306e-05
0.489220822133	0.00106568697928	0.000101600993279
0.490220822133	0.00101522585308	7.86962953364e-05
0.491220822133	0.00103782801905	9.46599650696e-05
0.492220822133	0.000923729615337	5.04085690632e-05
0.493220822133	0.000940608403833	5.61333950018e-05
0.494220822133	0.000958303378187	7.41574517274e-05
0.495220822133	0.000978836541889	8.98975824787e-05
0.496220822133	0.00100053888171	0.000101558846377
0.497220822133	0.00100330276374	9.16027202474e-05
0.498220822133	0.00102411778936	0.000101628636146
0.499220822133	0.00104658149908	0.000107904153213
0.500220822133	0.000967668993088	6.88970464402e-05
0.501220822133	0.000980916430056	7.229987799e-05
0.502220822133	0.000945527428932	6.4531041861e-05
0.503220822133	0.000847990668713	4.95636623449e-05
0.504220822133	0.00085528993457	5.0005290415e-05
0.505220822133	0.00086924184726	6.05070920263e-05
0.506220822133	0.000887976909772	7.23825562092e-05
0.507220822133	0.000895953883556	7.71246775035e-05
0.508220822133	0.000914394235849	8.43522758756e-05
0.509220822133	0.000933822727881	8.30583112112e-05
0.510220822133	0.000896344903356	6.45790937149e-05
0.511220822133	0.000919184812131	7.84084076005e-05
0.512220822133	0.000927525865807	7.56990013373e-05
0.513220822133	0.000949834209967	8.66195022571e-05
0.514220822133	0.000970051463106	9.03226273465e-05
0.515220822133	0.000965078981668	7.23268902271e-05
0.516220822133	0.000984606451894	8.89930209755e-05
0.517220822133	0.00100871801105	0.000105272590316
0.518220822133	0.000958515460482	6.35367801955e-05
0.519220822133	0.000971199593643	8.24471990924e-05
