1	0.007141837203	0.007183906031
2	0.006546690102	0.006979311807
3	0.006318743382	0.006837335644
4	0.006173152936	0.00676368571
5	0.006077019363	0.006712775393
6	0.006012272643	0.006687468639
7	0.005952459868	0.006656136622
8	0.005911422043	0.006642615635
9	0.005865085543	0.006619714052
10	0.005831480142	0.006611187456
11	0.005804474115	0.006593654182
12	0.00578113761	0.006589774939
13	0.005755597362	0.00657386504
14	0.005737958296	0.006572477698
15	0.005720923209	0.006558460633
16	0.005705984553	0.006558609026
17	0.005693830902	0.006546752448
18	0.005681144186	0.006548405062
19	0.00566880673	0.006533885524
20	0.005669667817	0.006540891824
21	0.005645597681	0.00652492321
22	0.005654473023	0.006531013355
23	0.005631952664	0.006515285802
24	0.005640740948	0.006522665558
25	0.005619338509	0.006507518276
26	0.005628483478	0.006515599873
27	0.005608149045	0.006500686881
28	0.005615926365	0.006509881824
29	0.005600199303	0.006495243576
30	0.005603346799	0.006502577102
31	0.005591922925	0.006489511908
32	0.005593853481	0.006497281465
33	0.005583302844	0.006484425894
34	0.005582041568	0.006490495276
35	0.00558091894	0.006479283661
36	0.005573714439	0.006485963744
37	0.005576319802	0.006475459418
38	0.005566535745	0.006483790273
39	0.005570026439	0.006471953221
40	0.005558845478	0.006480292042
41	0.005562680734	0.006467962458
42	0.005551398404	0.006476553856
43	0.005555996206	0.006464310275
44	0.00554428999	0.00647306449
45	0.005549294773	0.006460854718
46	0.005537470415	0.00646980349
47	0.005542793775	0.006457592286
48	0.005530990852	0.006468839603
49	0.005535465575	0.006452550959
50	0.005524587932	0.006465914365
51	0.005529289612	0.00644965928
52	0.005518462095	0.00646308914
53	0.005523211106	0.006446894019
54	0.005512481092	0.006460395126
55	0.005517514186	0.00644437208
56	0.005506650338	0.006457797485
57	0.005510951814	0.006441927403
58	0.00550099177	0.006455294429
59	0.005505365015	0.006439517358
60	0.005495383315	0.006452841738
61	0.005500574292	0.006437049274
62	0.005489854872	0.006451083093
63	0.005494896021	0.006434775212
64	0.005484664191	0.006448830867
65	0.005489097614	0.006432660475
66	0.005479396051	0.006446572771
67	0.005484487508	0.006430298039
68	0.005474263362	0.006444353145
69	0.005478785987	0.006428286107
70	0.005469325648	0.006442259896
71	0.005477320707	0.006425471935
72	0.005464686267	0.006440247549
73	0.005473499305	0.00642399301
74	0.005460098273	0.006438299631
75	0.005468337	0.006422211545
76	0.005455611698	0.00643637891
77	0.005463838724	0.006420350777
78	0.005451063851	0.006434507002
79	0.00545941938	0.00641854435
80	0.005446546271	0.006432721119
81	0.005455116836	0.006416804366
82	0.005442059182	0.006431032047
83	0.005451471828	0.006414227713
84	0.005442494351	0.006431969338
85	0.005441715035	0.006410282622
86	0.0054389866	0.006430456311
87	0.005438224421	0.006408801038
88	0.005435593831	0.006428897186
89	0.005434877666	0.006407324271
90	0.005432273606	0.006427358609
91	0.005431599055	0.006405859359
92	0.00542900288	0.006425870656
93	0.005428395349	0.006404454076
94	0.005426001915	0.006424295026
95	0.005425801847	0.006402892036
96	0.0054232796	0.006422742423
97	0.005423159958	0.00640147562
98	0.005420674897	0.006421006578
99	0.005420155294	0.006400389379
100	0.005417879307	0.006419441297
101	0.005417114763	0.00639918048
102	0.005414921691	0.006417938999
103	0.005413996639	0.006397958554
104	0.005412390151	0.006415092622
105	0.005411459295	0.006397452465
106	0.005409208769	0.006414888106
107	0.005408179236	0.006395336385
108	0.005406656351	0.006411519522
109	0.00540539647	0.006394819288
110	0.005403839357	0.006408787086
111	0.005402164723	0.006393553781
112	0.005400592542	0.006407353642
113	0.005398925085	0.006392258
114	0.005397300848	0.006406005535
115	0.005395650742	0.006390998244
116	0.005393967774	0.006404726001
117	0.005392378722	0.006389760914
118	0.005385693503	0.006404847298
119	0.005389247529	0.006388558241
120	0.005387406949	0.006402192415
121	0.005385917212	0.006387301683
