1	0.006955555114	0.007234900328
2	0.006551255178	0.007033072336
3	0.00636210909	0.006960741461
4	0.006225180653	0.006859719652
5	0.006182342625	0.006850797483
6	0.006087269203	0.006776700886
7	0.006105004788	0.006812570072
8	0.006016479112	0.006734208217
9	0.006045624095	0.006781619052
10	0.005964603563	0.006706848945
11	0.006001530959	0.006758613187
12	0.005922066412	0.006687069888
13	0.005969544252	0.006739779215
14	0.005885160167	0.00667437361
15	0.005950374834	0.006720854895
16	0.005869374772	0.006657110557
17	0.005920760336	0.006710925934
18	0.005843331187	0.006647931245
19	0.005895579245	0.006699282484
20	0.005831504807	0.006632067314
21	0.005877933107	0.006689039074
22	0.005811847916	0.0066226976
23	0.005864296432	0.006679097995
24	0.005796901852	0.006613846673
25	0.005850724928	0.006670239982
26	0.005786486356	0.006604913617
27	0.005839572743	0.006661951248
28	0.005775973421	0.006598539735
29	0.005823789789	0.006652340121
30	0.005768633548	0.006593786751
31	0.00581266318	0.006645716001
32	0.005757081711	0.00658726584
33	0.00580350081	0.006638626116
34	0.005745912837	0.006581326994
35	0.005790610719	0.00663319441
36	0.005735030995	0.006575295219
37	0.005779723238	0.006627004699
38	0.005727005643	0.00657015688
39	0.00577010851	0.006618708389
40	0.005716531512	0.006574274283
41	0.005758612365	0.006612757181
42	0.005707220332	0.006569201263
43	0.005747741721	0.006609384252
44	0.005698582632	0.006556476296
45	0.005741054209	0.006604624212
46	0.005692415128	0.006552103486
47	0.005732916847	0.006599436672
48	0.005682358022	0.006547152178
49	0.005725069437	0.006594077196
50	0.00567885469	0.006543373145
51	0.005716642886	0.006601315001
52	0.005687782191	0.006542046039
53	0.005696754151	0.006582771669
54	0.005681453883	0.006537341714
55	0.005690159917	0.006578143824
56	0.005675599254	0.006532761629
57	0.005683383036	0.006573143553
58	0.005668314075	0.006527814528
59	0.005677364037	0.006569111739
60	0.005661724202	0.006522992203
61	0.005668731442	0.006562787523
62	0.005655422905	0.00651849318
63	0.005662241713	0.006557811661
64	0.005646877698	0.006512472564
65	0.005656096367	0.006552638279
66	0.005640809126	0.006507258046
67	0.00564999355	0.006547461056
68	0.005634609777	0.006502458345
69	0.005643798114	0.006542653607
70	0.005628661663	0.006497395829
71	0.005637837133	0.006536957558
72	0.005614402594	0.006489880869
73	0.005634052061	0.006532874175
74	0.005616909503	0.006487299683
75	0.005628315733	0.006527597822
76	0.005611287789	0.00648199403
77	0.005622578092	0.006522162211
78	0.005605603641	0.006476757462
79	0.005617047602	0.006516759245
80	0.005601030432	0.006471427466
81	0.005613144204	0.006511330422
82	0.005597432332	0.00646622671
83	0.005609525501	0.006506037522
84	0.005593860792	0.00646110878
85	0.005605756669	0.006500703941
86	0.005590307043	0.00645607784
87	0.00560317721	0.006495182969
88	0.005588734288	0.006450940646
89	0.0056083966	0.006492006884
90	0.005587121493	0.006446024759
91	0.005599678454	0.006484814028
92	0.005585428245	0.006441065378
93	0.005597656315	0.006479562605
94	0.005575404569	0.006433830561
95	0.005595574055	0.006474514709
96	0.005573518733	0.006429066488
97	0.00559328915	0.006469473224
98	0.005579705236	0.006426072089
99	0.005590865397	0.006464498803
100	0.005575025952	0.006420523075
101	0.005589866669	0.006459404133
102	0.005572660849	0.006415643282
103	0.005587229117	0.006454252097
104	0.005570181251	0.006410802575
105	0.005586075178	0.006447781361
106	0.00557063235	0.006403259549
107	0.00558598923	0.006440235498
108	0.00557080876	0.006396328508
109	0.005585165331	0.00643366567
110	0.005570167011	0.006390131121
111	0.005583734232	0.006427487972
112	0.005570704438	0.006385646433
113	0.005581940865	0.006421710956
114	0.005569163982	0.006379950468
115	0.005580063374	0.006416111013
116	0.005567172185	0.006374839164
117	0.005577873526	0.006410661365
118	0.005564900225	0.006369782265
119	0.005573549043	0.006404147873
120	0.005564488733	0.006367997832
121	0.005573844356	0.006401440458
122	0.005561880738	0.006363111301
123	0.005571198412	0.006396386302
124	0.005555854657	0.006361207675
125	0.005568498845	0.006391407239
126	0.005556470146	0.006353455603
127	0.005565661338	0.006386410756
128	0.005553592071	0.006348557098
129	0.005562794742	0.006381525861
130	0.005550699476	0.006343727413
131	0.005562227024	0.006374129997
132	0.005547433467	0.006338743707
133	0.005556837636	0.006371821478
134	0.005545558962	0.006339886893
135	0.005553952072	0.006366894709
136	0.005538402422	0.006330135975
137	0.00555967844	0.006357125149
138	0.005536688047	0.006326024212
139	0.005554250137	0.00635467259
140	0.005531534053	0.006324670474
141	0.005553525921	0.006348751248
142	0.005528398164	0.006319783914
143	0.00555044209	0.006343706104
144	0.005527899557	0.006311569371
145	0.005550055773	0.00633602257
146	0.005522929906	0.006305467278
147	0.005533996725	0.006331165036
148	0.005511513828	0.006301596887
149	0.00553026135	0.0063303026
150	0.005507823621	0.006300849283
151	0.005535386323	0.006327563115
152	0.005505628274	0.00629617453
153	0.005533082115	0.006322896389
154	0.005503255812	0.006291593195
155	0.005530604495	0.006318265892
156	0.005510042866	0.006285233218
157	0.005528899395	0.006309723108
158	0.005499993441	0.006278660438
159	0.005525532801	0.006308990561
160	0.005495444376	0.006278206431
161	0.005522904574	0.006304592859
162	0.005492836659	0.006273987327
163	0.00552015294	0.006300362025
164	0.005490002783	0.006269786069
165	0.00551740458	0.006296071196
166	0.005487252599	0.006265422709
167	0.005514665467	0.006291745207
168	0.005486447276	0.006257356396
169	0.005513746393	0.00628344328
170	0.005473550076	0.006246086992
171	0.005511776162	0.006279220139
172	0.005479576755	0.006243376673
173	0.005510296916	0.006276271265
174	0.005469143224	0.006237157044
175	0.005500136723	0.006270040938
176	0.005466320929	0.00623297697
177	0.005505241004	0.00626811707
178	0.005472820648	0.006231453752
179	0.005504243313	0.006263777074
180	0.005467500995	0.006226665672
181	0.005495924693	0.006257293196
182	0.005462689675	0.006221444861
183	0.005501899806	0.006255666691
184	0.005464247564	0.006217487284
185	0.005499028308	0.006253231256
186	0.005461657098	0.00621371657
187	0.005497236445	0.006249586552
188	0.005462868203	0.00621146716
189	0.005495377604	0.006246179082
190	0.005457578226	0.006206835497
191	0.00549571723	0.006241664745
192	0.005451996611	0.006204335774
193	0.005482849002	0.00623550777
194	0.005453187879	0.006201595007
195	0.005487490441	0.006234162582
196	0.005454081958	0.006199640149
197	0.005485387641	0.0062308505
198	0.005448561503	0.006195114096
199	0.005483250076	0.00622733999
