1	0.005281085064	0.005778704015
2	0.004861193599	0.005499684163
3	0.004605193911	0.005333894091
4	0.004491066399	0.00521301436
5	0.004368325648	0.005117632089
6	0.004274364132	0.005027480842
7	0.004179854437	0.004948357232
8	0.004126939095	0.004870984247
9	0.004026532098	0.004794438775
10	0.004005524428	0.004730510433
11	0.00390799616	0.004656255413
12	0.00389823104	0.004599636068
13	0.0038051302	0.00452899823
14	0.00379397656	0.004476048431
15	0.0037151251	0.004407940297
16	0.003702959525	0.00435652461
17	0.003627900168	0.004295141609
18	0.003615193281	0.004243754745
19	0.003540079749	0.004182723955
20	0.003534125001	0.004138198141
21	0.003477955011	0.004081180722
22	0.003451032882	0.004035787645
23	0.003395256474	0.003981588868
24	0.003392080696	0.003942322739
25	0.003333790316	0.003890446147
26	0.003317845189	0.003848607741
27	0.003279132884	0.0038040182
28	0.00325774167	0.003764192696
29	0.003217576901	0.003719755073
30	0.003195034927	0.003681102402
31	0.003162374013	0.003638041456
32	0.003142743747	0.003604220005
33	0.00310661122	0.003569102491
34	0.003089018918	0.00352655547
35	0.003057252301	0.003495349847
36	0.003036565654	0.003457380105
37	0.003003269552	0.00342658662
38	0.002981595232	0.00338722609
39	0.002950685921	0.003356477235
40	0.002930358662	0.003325583292
41	0.002894051116	0.003287661799
42	0.00287912873	0.003266030173
43	0.002865375748	0.003235918247
44	0.002840843898	0.003204403463
45	0.002813575357	0.003173997364
46	0.002793531604	0.003140770041
47	0.002770400049	0.003115505553
48	0.002764074546	0.003091311905
49	0.002723477747	0.003055059221
50	0.002718733486	0.00303904245
51	0.002689721039	0.003007417746
52	0.002678763662	0.002985298033
53	0.002648754834	0.002956351786
54	0.002640281462	0.002932818597
55	0.002609776717	0.002904912937
56	0.002602817373	0.002884277244
57	0.002580276656	0.002860597288
58	0.00257052103	0.002841215263
59	0.002539199198	0.002814782947
60	0.002539262551	0.00279658796
61	0.002500969659	0.002767386345
62	0.002503229515	0.002751566692
63	0.002475008306	0.002729165676
64	0.002470049151	0.002708011649
65	0.002445675705	0.002684746448
66	0.002441319019	0.002666445874
67	0.002411610017	0.002645326292
68	0.002408856073	0.002628051582
69	0.002389112694	0.002606125902
70	0.002372647656	0.002588581387
71	0.002361960745	0.002567815551
72	0.002347513401	0.002549978644
73	0.002333603933	0.002531939066
74	0.002324010647	0.00251540527
75	0.002302965881	0.002494540131
76	0.002293523989	0.002476932008
77	0.00228448137	0.002464322742
78	0.002272475221	0.002446514528
79	0.00226213063	0.002434232453
80	0.002248447187	0.002412833283
81	0.002231538763	0.002399924363
82	0.002221069495	0.002380630585
83	0.002204968542	0.00236744241
84	0.002197324534	0.002350916203
85	0.002178257681	0.002337009902
86	0.002176170035	0.002321806265
87	0.002155374451	0.00230816501
88	0.002154509821	0.002293948829
89	0.002138124699	0.002280625055
90	0.002124067658	0.002262720319
91	0.002120596172	0.002256049562
92	0.002102178751	0.002235061095
93	0.00209584788	0.002230040323
94	0.002087955248	0.002212840165
95	0.002080460142	0.002206454868
96	0.002063621436	0.002186628619
97	0.002055362189	0.002177452376
98	0.002050022386	0.002166042172
99	0.002044609475	0.002153148477
100	0.00203277439	0.002141914694
101	0.002020771486	0.002129004468
102	0.002011696061	0.002114043666
103	0.00200122242	0.002107718421
104	0.001991966922	0.002094668754
105	0.001991079728	0.002086466742
106	0.001976561993	0.002071257546
107	0.001974133784	0.002065287063
108	0.001966360945	0.002053973304
109	0.00195888453	0.002046952879
110	0.00194565173	0.002031057911
111	0.001940738088	0.002024866238
112	0.001931771335	0.002011425764
113	0.001923329455	0.002002251622
114	0.001920370752	0.001994806858
115	0.001913896728	0.001987088759
116	0.00189786846	0.001974947686
117	0.001885839882	0.00196377054
118	0.001883147654	0.001955648014
119	0.001869709141	0.001943106422
120	0.001866553009	0.001934922132
121	0.001866420946	0.00192981562
122	0.001858892177	0.001923254863
123	0.001844347219	0.001911040014
124	0.001835772186	0.001899617001
125	0.001836197269	0.001894735436
126	0.001835427681	0.001890183499
127	0.001826525774	0.001882242194
128	0.001814004253	0.001870267326
129	0.001813625899	0.00186756238
130	0.001801646967	0.00185331104
131	0.001794243657	0.001846767679
132	0.001798065441	0.001844963278
133	0.001783461831	0.001833115017
134	0.001776268879	0.001824401317
135	0.001775013328	0.001818285011
136	0.001764268427	0.001808721836
137	0.001752109468	0.001799563272
138	0.001753371415	0.001794287785
139	0.001744320333	0.001787218733
140	0.001745149328	0.00178272384
141	0.001739382134	0.001773643347
142	0.001734369921	0.001769891025
143	0.001725718183	0.001761672983
144	0.001726866278	0.001756267524
145	0.001716428174	0.001747729821
146	0.00171944574	0.001745285938
147	0.001703992841	0.001734790637
148	0.001701972432	0.001728484053
149	0.001694065548	0.00172219508
150	0.00169504494	0.001717168488
151	0.001686668034	0.001711252983
152	0.001674630347	0.001698634355
153	0.001673549411	0.001696421077
154	0.001676726675	0.001693280731
155	0.001670857544	0.001686133724
156	0.001663869064	0.00167863753
157	0.00165596372	0.001671171521
158	0.001660238243	0.00167037253
159	0.001643630178	0.001657591947
160	0.001645878954	0.001655934742
161	0.001631286508	0.00164415605
162	0.00163509962	0.001645938864
163	0.001624445649	0.001635463491
164	0.001622803889	0.001632689617
165	0.001613005768	0.001623391066
166	0.001616295183	0.001620662316
167	0.001605027536	0.00161257488
168	0.001602260829	0.001606988168
169	0.001600103529	0.001603213471
170	0.001599736463	0.001600927535
171	0.001590177293	0.00159373221
172	0.001585202565	0.001586402625
173	0.001584778266	0.001583083017
174	0.00157876158	0.001576390111
175	0.00157577191	0.001573339131
176	0.001570955784	0.001566842573
177	0.001564000921	0.001561548278
178	0.001562602427	0.001556335367
179	0.001559583905	0.001553268293
180	0.001549099079	0.001544594177
181	0.001547757556	0.001539423831
182	0.001544642825	0.001536728698
183	0.001540809237	0.001531093857
184	0.001538933043	0.001527058083
185	0.001531295062	0.001520376149
186	0.001530847814	0.001516836849
187	0.001524687403	0.001512195419
188	0.001522081242	0.001508115735
189	0.001517878393	0.001502405508
190	0.001517359929	0.001501247567
191	0.001506770775	0.001492202976
192	0.001502518101	0.001486696444
193	0.001502803696	0.001484809715
194	0.00149972876	0.001480153728
195	0.001496900386	0.001475549497
196	0.001491960913	0.001470483882
197	0.001487867668	0.001467826424
198	0.001481416753	0.00146020958
199	0.001478572497	0.001456586947
200	0.001477722083	0.001455400148
201	0.001477164538	0.001450360369
202	0.001476030342	0.001449398379
203	0.001466310984	0.001440213685
204	0.001463898855	0.0014367564
205	0.001458358715	0.001431193687
206	0.001460611252	0.001431531374
207	0.001451973365	0.001424835665
208	0.001453026209	0.00142151821
209	0.001448640482	0.001417916196
210	0.001445345038	0.00141421739
211	0.00143860529	0.00140877391
212	0.001433313804	0.001402525031
213	0.001432324273	0.001401358614
214	0.001431257688	0.001398591959
215	0.001427798347	0.001394610264
216	0.001425795948	0.001389962443
217	0.001427706008	0.001389855054
218	0.001419150123	0.001382017096
219	0.001412746004	0.001376895556
220	0.001410766673	0.001373928228
221	0.001408093277	0.001370980688
222	0.001405655676	0.001367116613
223	0.00140468105	0.001365413362
224	0.001398946065	0.001359760445
225	0.001400468017	0.001359131722
226	0.001394698196	0.001354300302
227	0.001388942459	0.001348108172
228	0.001386522923	0.001345154152
229	0.001382421975	0.001340527603
230	0.001381998221	0.001337730373
231	0.00137987982	0.001335840381
232	0.001378473274	0.001333671653
233	0.00137275023	0.001328677194
234	0.001373409291	0.001327098129
235	0.001368457227	0.001322464696
236	0.001364932331	0.001318221123
237	0.001363280186	0.001315508393
238	0.001358945359	0.00131164225
239	0.0013588451	0.001310102767
240	0.001356780016	0.001307560658
241	0.001351934912	0.001301530548
242	0.001347940226	0.001298218554
243	0.001344260459	0.001295316602
244	0.001342193239	0.001292233209
245	0.001337016966	0.001287872367
246	0.001335479243	0.001286293657
247	0.001334708693	0.001283822069
248	0.001336196294	0.001282886769
249	0.001330623032	0.001277567503
250	0.001327730228	0.00127402544
251	0.001322207009	0.001269014194
252	0.001323816299	0.001268562301
253	0.00131969344	0.001264192053
254	0.001318976667	0.001262061165
255	0.001316687741	0.001259868997
256	0.001316582671	0.00125817395
257	0.001312489947	0.001255304967
258	0.001307613389	0.00125066354
259	0.001305622481	0.001247836463
260	0.001304622549	0.00124508089
261	0.001302281366	0.001242521853
262	0.001298682093	0.001238856144
263	0.001298273929	0.001237642255
264	0.001293271142	0.001232955051
265	0.001291991571	0.001231555556
266	0.00128728158	0.001227840089
267	0.00128598684	0.001225591255
268	0.001283491969	0.001222710354
269	0.001283534919	0.001221181829
270	0.001284679172	0.001220882644
271	0.001284092444	0.001217668034
272	0.001279172656	0.001213771416
273	0.001278622698	0.001212452559
274	0.00127692723	0.001210798809
275	0.001270464415	0.001205941883
276	0.001269836438	0.001204548803
277	0.00127000017	0.001204745023
278	0.001269383792	0.001201809946
279	0.001263711081	0.001197273335
280	0.001262633822	0.001194582313
281	0.001262805771	0.001193612354
282	0.001263488542	0.001195274529
283	0.001259217207	0.001189011265
284	0.00126152456	0.001189270632
285	0.001257775841	0.001185855265
286	0.001258896406	0.00118666671
287	0.001255209468	0.001183389894
288	0.001252494685	0.001182272037
289	0.001250352108	0.001180034235
290	0.001250896798	0.001179328248
291	0.001249076593	0.00117501391
292	0.001251121346	0.001175746755
293	0.00124779293	0.001174186501
294	0.001245735909	0.001172374092
295	0.001240074367	0.001167458777
296	0.00124108429	0.001167080608
297	0.001236632164	0.001164064869
298	0.001239086342	0.001163944788
299	0.001236208305	0.001160791526
300	0.001235632545	0.001159488817
301	0.001235384107	0.001158665894
302	0.001235339681	0.00115760568
303	0.001234387329	0.001156792248
304	0.001232893685	0.001155651389
305	0.001229802207	0.001152788911
306	0.001231802045	0.001153773961
307	0.00122560851	0.001149056109
308	0.001227340544	0.001149454739
309	0.001221027892	0.001143408453
310	0.001221116347	0.001142655501
311	0.001219643977	0.001141300373
312	0.001220458534	0.001141388787
313	0.001216834857	0.001139028774
314	0.0012169614	0.001138121772
315	0.001216116119	0.001134800666
316	0.001214481406	0.001133939325
317	0.001215849241	0.001134847737
318	0.00121562056	0.001133011313
319	0.001214994559	0.001131453108
320	0.001212084436	0.001130345537
321	0.001209939212	0.0011276022
322	0.001210039481	0.001127964529
323	0.001204215533	0.001121653378
324	0.001206554992	0.00112485314
325	0.001199997396	0.001117647366
326	0.001202927675	0.00111808614
327	0.001203446056	0.001117900873
328	0.001202454927	0.00111843554
329	0.001202767647	0.001117713446
330	0.001198286837	0.001112946576
331	0.001194645716	0.001110331134
332	0.001194716512	0.001109252569
333	0.001193394547	0.001107628104
334	0.001195727486	0.00110991096
335	0.001193139256	0.001107964919
336	0.001189155136	0.001105274302
337	0.00119041683	0.001105332016
338	0.001189883367	0.001103312188
339	0.001186868369	0.001101699418
340	0.001185047118	0.001099485277
341	0.001187459148	0.0011002664
342	0.00118745173	0.001101106544
343	0.001184475306	0.001099252149
344	0.001182871096	0.001095959007
345	0.001184054482	0.0010964296
346	0.00118425742	0.001097013979
347	0.001183927129	0.001096185261
348	0.00118088689	0.001092626729
349	0.001180705084	0.001092458756
350	0.001180538271	0.001091404536
351	0.001178945999	0.001089557406
352	0.00117869665	0.001088833035
353	0.001179148281	0.001089853501
354	0.001176682569	0.001087847494
355	0.001176078606	0.001085192025
356	0.001176382285	0.001085129449
357	0.001175365424	0.001084087025
358	0.001174760567	0.001084568285
359	0.001174152843	0.001083197229
360	0.001173033045	0.001079862713
361	0.00117193148	0.001080127181
362	0.001168690692	0.00107601405
363	0.001169287553	0.001077668678
364	0.001166037597	0.001075571199
365	0.00116564136	0.001075460996
366	0.001163689397	0.001072840231
367	0.001163530912	0.001071124926
368	0.001164591219	0.001071450049
369	0.001162216742	0.001069769115
370	0.001161778513	0.001069748235
371	0.001161013279	0.001067503934
372	0.001161480442	0.001068389255
373	0.001160449956	0.001067106788
374	0.001160517289	0.001066748781
375	0.001157514872	0.001065075372
376	0.001155791231	0.001063268648
377	0.001153790003	0.001060106308
378	0.001154898251	0.001060101028
379	0.001153107219	0.001058707364
380	0.001152261614	0.001057593106
381	0.001152220353	0.001056909597
382	0.001154129184	0.001059406304
383	0.001153722165	0.001057636262
384	0.001154641735	0.001058873135
385	0.001154039898	0.001056518095
386	0.001154368164	0.00105785208
387	0.001152861683	0.001056820911
388	0.001151849446	0.001054950433
389	0.00115097953	0.001053581369
390	0.001150887711	0.001053057225
391	0.001149064094	0.001051746128
392	0.001147641234	0.001050450764
393	0.001146781328	0.001049063087
394	0.001146845618	0.001048909484
395	0.00114704072	0.001049805908
396	0.001146597699	0.001048928129
397	0.001146729326	0.001048290508
398	0.001146589509	0.001048334599
399	0.001144946862	0.0010470665
400	0.001143853752	0.001046181979
401	0.001140716733	0.00104350182
402	0.001139816697	0.001041847943
403	0.001139664931	0.001041483094
404	0.001137156137	0.001039507712
405	0.00113514288	0.001037843528
406	0.001135643287	0.001037498488
407	0.00113577	0.001037223205
408	0.001136532932	0.001037403627
409	0.001135230657	0.001036520328
410	0.00113490622	0.001036357809
411	0.001131953586	0.001034108632
412	0.001130909846	0.001032132535
413	0.001129313417	0.001030810871
414	0.001128841032	0.001030090171
415	0.001126591028	0.001028191786
416	0.001126697896	0.001027680691
417	0.001125774622	0.001025188767
418	0.001125292727	0.001024380908
419	0.001125613677	0.001024148904
420	0.001125972839	0.00102409642
421	0.001124224554	0.001022471611
422	0.001123933583	0.001021916354
423	0.001122053238	0.001019946445
424	0.001123734193	0.001020965384
425	0.001123426864	0.001021057647
426	0.001122127673	0.00102025101
427	0.001121953509	0.001019588256
428	0.001122917012	0.00102098955
429	0.001122509364	0.001020150975
430	0.00112246033	0.00101986424
431	0.00112179527	0.00101895565
432	0.00112033281	0.001017960617
433	0.001119441215	0.00101690157
434	0.00111905538	0.001016199433
435	0.001117886955	0.00101473636
436	0.001116617154	0.00101152666
437	0.001115942879	0.00101079782
438	0.001115576981	0.001010317323
439	0.001116412456	0.001010554152
440	0.001113683428	0.001008665685
441	0.001112749624	0.001008318003
442	0.001112144511	0.001006320119
443	0.001111075216	0.00100573915
444	0.001110888328	0.001005813502
445	0.001110660215	0.001006872683
446	0.001108518894	0.001005131679
447	0.001107536603	0.00100411325
448	0.001106793646	0.001003152469
449	0.001106803771	0.00100294367
450	0.001107715405	0.001003134089
451	0.001107116707	0.001002445957
452	0.0011059712	0.001000729303
453	0.001104322973	0.0009993041223
454	0.001102647555	0.0009968372661
455	0.001101757853	0.0009959361907
456	0.001102742045	0.0009959903032
457	0.001102981631	0.000996005222
458	0.001102670408	0.0009956040774
459	0.001103105652	0.0009951644556
460	0.001101829943	0.0009939930722
461	0.001101756273	0.0009951116931
462	0.00110210723	0.0009951975691
463	0.001101361056	0.000993961549
464	0.001100678417	0.0009931027352
465	0.001099256324	0.0009921379768
466	0.001098244086	0.0009909130771
467	0.001098617953	0.0009908552659
468	0.001096910337	0.0009886153396
469	0.00109614395	0.0009882554602
470	0.001094780993	0.0009866531399
471	0.001095755073	0.0009868130377
472	0.001095853097	0.0009861109977
473	0.001093867619	0.000984608841
474	0.001093968621	0.0009844826711
475	0.001094330961	0.0009855627025
476	0.001093103132	0.0009843693493
477	0.001093013082	0.0009842070862
478	0.001092256611	0.0009831900192
479	0.001091946413	0.0009827357011
480	0.001092899988	0.0009828641835
481	0.001090756796	0.0009792039925
482	0.001090122791	0.0009786098322
483	0.001089339198	0.0009776743786
484	0.001087845736	0.0009761618442
485	0.001088101039	0.0009758026399
486	0.001087758098	0.0009752612036
487	0.001086385663	0.0009743905517
488	0.001087055449	0.000975852071
489	0.001084717137	0.0009728606979
490	0.001084930357	0.0009743591245
491	0.001083564178	0.0009731781178
492	0.001083845641	0.0009728396612
493	0.001083763851	0.000971203682
494	0.001083192464	0.0009701596809
495	0.001084663595	0.0009726727373
496	0.001084849695	0.0009723470778
497	0.001085165765	0.0009724202005
498	0.001083519171	0.0009712451772
499	0.001081984744	0.0009696917114
500	0.001081543082	0.000967790128
